iteration requestId timestamp event
1 67402.17958 133508.64789 loadingFinished
1 67402.17959 133508.64825 requestWillBeSent
1 67402.17959 undefined requestServedFromCache
1 67402.17959 133508.648279 responseReceived
1 67402.17959 133508.64828 dataReceived
1 67402.17959 133508.648281 loadingFinished
1 67402.17962 133508.64933 requestWillBeSent
1 67402.17962 undefined requestServedFromCache
1 67402.17962 133508.649343 responseReceived
1 67402.17962 133508.649344 dataReceived
1 67402.17962 133508.649345 loadingFinished
1 67402.17963 133508.649625 requestWillBeSent
1 67402.17963 undefined requestServedFromCache
1 67402.17963 133508.649655 responseReceived
1 67402.17963 133508.649656 dataReceived
1 67402.17963 133508.649656 loadingFinished
1 67402.17964 133508.661143 requestWillBeSent
1 67402.17964 undefined requestServedFromCache
1 67402.17964 133508.661159 responseReceived
1 67402.17964 133508.661161 dataReceived
1 67402.17964 133508.661162 loadingFinished
1 67402.17965 133508.6614 requestWillBeSent
1 67402.17965 undefined requestServedFromCache
1 67402.17965 133508.661414 responseReceived
1 67402.17965 133508.661415 dataReceived
1 67402.17965 133508.661416 loadingFinished
1 67402.17966 133508.661728 requestWillBeSent
1 67402.17966 undefined requestServedFromCache
1 67402.17966 133508.661745 responseReceived
1 67402.17966 133508.661747 dataReceived
1 67402.17966 133508.661748 loadingFinished
1 67402.17967 133508.662059 requestWillBeSent
1 67402.17967 undefined requestServedFromCache
1 67402.17967 133508.662076 responseReceived
1 67402.17967 133508.662078 dataReceived
1 67402.17967 133508.66208 loadingFinished
1 67402.17968 133508.662384 requestWillBeSent
1 67402.17968 undefined requestServedFromCache
1 67402.17968 133508.662397 responseReceived
1 67402.17968 133508.662398 dataReceived
1 67402.17968 133508.662399 loadingFinished
1 67402.17969 133508.662927 requestWillBeSent
1 67402.17969 undefined requestServedFromCache
1 67402.17969 133508.662956 responseReceived
1 67402.17969 133508.662957 dataReceived
1 67402.17969 133508.662958 loadingFinished
1 67402.17970 133508.663283 requestWillBeSent
1 67402.17970 undefined requestServedFromCache
1 67402.17970 133508.663295 responseReceived
1 67402.17970 133508.663296 dataReceived
1 67402.17970 133508.663296 loadingFinished
1 67402.17972 133508.664189 requestWillBeSent
1 67402.17972 undefined requestServedFromCache
1 67402.17972 133508.664216 responseReceived
1 67402.17972 133508.664217 dataReceived
1 67402.17972 133508.664219 loadingFinished
1 67402.17973 133508.669795 requestWillBeSent
1 67402.17973 undefined requestServedFromCache
1 67402.17973 133508.669824 responseReceived
1 67402.17973 133508.669826 dataReceived
1 67402.17973 133508.669828 loadingFinished
1 67402.17974 133508.686446 requestWillBeSent
1 67402.17974 133508.690881 responseReceived
1 67402.17974 133508.691052 dataReceived
1 67402.17974 133508.691292 dataReceived
1 67402.17974 133508.687467 loadingFinished
1 67402.17975 133508.708661 requestWillBeSent
1 67402.17975 133508.713067 responseReceived
1 67402.17975 133508.713301 dataReceived
1 67402.17975 133508.712762 loadingFinished
1 67402.17941 133508.845382 responseReceived
1 67402.17941 133508.844901 loadingFinished
1 67402.17942 133508.912335 responseReceived
1 67402.17942 133508.927858 dataReceived
1 67402.17942 133508.927291 loadingFinished
1 67402.17976 133517.157051 requestWillBeSent
1 67402.17977 133517.158778 requestWillBeSent
1 67402.17976 133517.462633 responseReceived
1 67402.17976 133517.462642 loadingFailed
1 67402.17977 133517.471085 responseReceived
1 67402.17977 133517.627964 dataReceived
1 67402.17978 133517.658826 requestWillBeSent
1 67402.17977 133517.666829 dataReceived
1 67402.17977 133517.666941 dataReceived
1 67402.17977 133517.667035 dataReceived
1 67402.17979 133517.668392 requestWillBeSent
1 67402.17977 133517.784275 dataReceived
1 67402.17977 133517.786594 dataReceived
1 67402.17977 133517.789692 dataReceived
1 67402.17977 133517.789879 dataReceived
1 67402.17977 133517.784512 loadingFinished
1 67402.17981 133517.792987 requestWillBeSent
1 67402.17982 133517.79394 requestWillBeSent
1 67402.17983 133517.794768 requestWillBeSent
1 67402.17979 133517.980761 responseReceived
1 67402.17979 133517.981062 dataReceived
1 67402.17979 133517.980462 loadingFinished
1 67402.17984 133518.004337 requestWillBeSent
1 67402.17981 133518.099784 responseReceived
1 67402.17981 133518.099975 dataReceived
1 67402.17981 133518.099526 loadingFinished
1 67402.17983 133518.107234 responseReceived
1 67402.17982 133518.115833 responseReceived
1 67402.17983 133518.121744 dataReceived
1 67402.17983 133518.121605 loadingFinished
1 67402.17982 133518.280657 dataReceived
1 67402.17982 133518.280831 dataReceived
1 67402.17982 133518.282674 dataReceived
1 67402.17982 133518.282786 dataReceived
1 67402.17982 133518.282831 dataReceived
1 67402.17984 133518.317979 responseReceived
1 67402.17982 133518.580712 dataReceived
1 67402.17982 133518.58082 dataReceived
1 67402.17982 133518.582191 dataReceived
1 67402.17982 133518.582301 dataReceived
1 67402.17984 133518.633405 dataReceived
1 67402.17984 133518.633611 dataReceived
1 67402.17984 133518.633679 dataReceived
1 67402.17984 133518.752848 dataReceived
1 67402.17984 133518.752955 dataReceived
1 67402.17984 133518.752783 loadingFinished
1 67402.17987 133518.771275 requestWillBeSent
1 67402.17982 133518.835592 dataReceived
1 67402.17982 133518.835809 dataReceived
1 67402.17982 133518.835898 dataReceived
1 67402.17982 133519.000725 dataReceived
1 67402.17982 133519.000892 dataReceived
1 67402.17982 133519.002604 dataReceived
1 67402.17987 133519.082503 responseReceived
1 67402.17982 133519.256758 dataReceived
1 67402.17982 133519.256986 dataReceived
1 67402.17982 133519.258066 dataReceived
1 67402.17982 133519.258184 dataReceived
1 67402.17987 133519.397699 dataReceived
1 67402.17987 133519.39789 dataReceived
1 67402.17987 133519.397974 dataReceived
1 67402.17987 133519.502678 dataReceived
1 67402.17987 133519.50249 loadingFinished
1 67402.17982 133519.548212 dataReceived
1 67402.17982 133519.548912 dataReceived
1 67402.17982 133519.549052 dataReceived
1 67402.17982 133519.704934 dataReceived
1 67402.17982 133519.705042 dataReceived
1 67402.17982 133519.705126 dataReceived
1 67402.17982 133519.870336 dataReceived
1 67402.17982 133519.870566 dataReceived
1 67402.17982 133519.87063 dataReceived
1 67402.17982 133520.036788 dataReceived
1 67402.17982 133520.037681 dataReceived
1 67402.17982 133520.038517 dataReceived
1 67402.17982 133520.200584 dataReceived
1 67402.17982 133520.200734 dataReceived
1 67402.17982 133520.200904 dataReceived
1 67402.17982 133520.365585 dataReceived
1 67402.17982 133520.365734 dataReceived
1 67402.17982 133520.36688 dataReceived
1 67402.17982 133520.367469 dataReceived
1 67402.17982 133520.530386 dataReceived
1 67402.17982 133520.530574 dataReceived
1 67402.17982 133520.531817 dataReceived
1 67402.17982 133520.532039 dataReceived
1 67402.17982 133520.695444 dataReceived
1 67402.17982 133520.696646 dataReceived
1 67402.17982 133520.69682 dataReceived
1 67402.17982 133520.696895 dataReceived
1 67402.17982 133520.852063 dataReceived
1 67402.17982 133520.852366 dataReceived
1 67402.17982 133520.852632 dataReceived
1 67402.17982 133520.852799 dataReceived
1 67402.17982 133521.018463 dataReceived
1 67402.17982 133521.018778 dataReceived
1 67402.17982 133521.018905 dataReceived
1 67402.17982 133521.019097 dataReceived
1 67402.17982 133521.182285 dataReceived
1 67402.17982 133521.182504 dataReceived
1 67402.17982 133521.182718 dataReceived
1 67402.17982 133521.182893 dataReceived
1 67402.17982 133521.340789 dataReceived
1 67402.17982 133521.340937 dataReceived
1 67402.17982 133521.341142 dataReceived
1 67402.17982 133521.341122 loadingFinished
1 67402.17988 133521.351229 requestWillBeSent
1 67402.17988 133521.655496 responseReceived
1 67402.17988 133521.655812 dataReceived
1 67402.17988 133521.655044 loadingFinished
2 67402.17990 133521.879332 requestWillBeSent
2 67402.17991 133522.069285 requestWillBeSent
2 67402.17992 133522.103466 requestWillBeSent
2 67402.17992 undefined requestServedFromCache
2 67402.17992 133522.103481 responseReceived
2 67402.17992 133522.103483 dataReceived
2 67402.17992 133522.103484 loadingFinished
2 67402.17994 133522.103779 requestWillBeSent
2 67402.17994 undefined requestServedFromCache
2 67402.17994 133522.103789 responseReceived
2 67402.17994 133522.10379 dataReceived
2 67402.17994 133522.103791 loadingFinished
2 67402.17996 133522.104341 requestWillBeSent
2 67402.17996 133522.1059 resourceChangedPriority
2 67402.17997 133522.128099 requestWillBeSent
2 67402.17998 133522.136175 requestWillBeSent
2 67402.17998 undefined requestServedFromCache
2 67402.17998 133522.136192 responseReceived
2 67402.17998 133522.136194 dataReceived
2 67402.17998 133522.136195 loadingFinished
2 67402.18000 133522.136245 requestWillBeSent
2 67402.18000 undefined requestServedFromCache
2 67402.18000 133522.136252 responseReceived
2 67402.18000 133522.136253 dataReceived
2 67402.18000 133522.136254 loadingFinished
2 67402.18001 133522.136293 requestWillBeSent
2 67402.18002 133522.136405 requestWillBeSent
2 67402.18002 undefined requestServedFromCache
2 67402.18002 133522.136414 responseReceived
2 67402.18002 133522.136415 dataReceived
2 67402.18002 133522.136416 loadingFinished
2 67402.18003 133522.136485 requestWillBeSent
2 67402.18003 undefined requestServedFromCache
2 67402.18003 133522.136493 responseReceived
2 67402.18003 133522.136494 dataReceived
2 67402.18003 133522.136494 loadingFinished
2 67402.18005 133522.136563 requestWillBeSent
2 67402.18006 133522.139584 requestWillBeSent
2 67402.17990 133522.19244 responseReceived
2 67402.17990 133522.247417 dataReceived
2 67402.17990 133522.247306 loadingFinished
2 67402.17991 133522.390766 responseReceived
2 67402.17991 133522.391047 dataReceived
2 67402.17991 133522.390362 loadingFinished
2 67402.18007 133522.402547 requestWillBeSent
2 67402.17996 133522.412167 responseReceived
2 67402.18001 133522.451188 responseReceived
2 67402.18005 133522.457884 responseReceived
2 67402.18005 133522.457611 loadingFinished
2 67402.18006 133522.472874 responseReceived
2 67402.17997 133522.480752 responseReceived
2 67402.17997 133522.480961 dataReceived
2 67402.17997 133522.4802 loadingFinished
2 67402.18008 133522.491692 requestWillBeSent
2 67402.18009 133522.502908 requestWillBeSent
2 67402.18009 undefined requestServedFromCache
2 67402.18009 133522.502926 responseReceived
2 67402.18009 133522.502928 dataReceived
2 67402.18009 133522.50293 loadingFinished
2 67402.18011 133522.505796 requestWillBeSent
2 67402.18011 undefined requestServedFromCache
2 67402.18011 133522.505814 responseReceived
2 67402.18011 133522.505816 dataReceived
2 67402.18011 133522.505817 loadingFinished
2 67402.18012 133522.510381 requestWillBeSent
2 67402.18006 133522.563503 dataReceived
2 67402.18006 133522.50245 loadingFinished
2 67402.18001 133522.585059 dataReceived
2 67402.18001 133522.584832 loadingFinished
2 67402.17996 133522.660701 dataReceived
2 67402.18007 133522.720743 responseReceived
2 67402.18007 133522.720392 loadingFinished
2 67402.17996 133522.794106 dataReceived
2 67402.17996 133522.793925 loadingFinished
2 67402.18008 133522.802943 responseReceived
2 67402.18012 133522.847453 responseReceived
2 67402.18012 133522.997704 dataReceived
2 67402.18012 133522.998045 dataReceived
2 67402.18012 133522.997624 loadingFinished
2 67402.18013 133523.025244 requestWillBeSent
2 67402.18014 133523.028674 requestWillBeSent
2 67402.18008 133523.043298 dataReceived
2 67402.18008 133523.043427 dataReceived
2 67402.18008 133523.043462 dataReceived
2 67402.18008 133523.04351 dataReceived
2 67402.18008 133523.19924 dataReceived
2 67402.18008 133523.19969 dataReceived
2 67402.18008 133523.200345 dataReceived
2 67402.18008 133523.199838 loadingFinished
2 67402.18015 133523.210361 requestWillBeSent
2 67402.18013 133523.334676 responseReceived
2 67402.18013 133523.334261 loadingFinished
2 67402.18014 133523.349882 responseReceived
2 67402.18014 133523.365798 dataReceived
2 67402.18014 133523.365573 loadingFinished
2 67402.18015 133523.515264 responseReceived
2 67402.18015 133523.597492 dataReceived
2 67402.18015 133523.597873 dataReceived
2 67402.18015 133523.597219 loadingFinished
2 67402.18016 133523.625883 requestWillBeSent
2 67402.18017 133523.654597 requestWillBeSent
2 67402.18018 133523.850553 requestWillBeSent
2 67402.18019 133523.852379 requestWillBeSent
2 67402.18019 undefined requestServedFromCache
2 67402.18019 133523.852392 responseReceived
2 67402.18019 133523.852393 dataReceived
2 67402.18019 133523.852395 loadingFinished
2 67402.18021 133523.852473 requestWillBeSent
2 67402.18021 undefined requestServedFromCache
2 67402.18021 133523.852483 responseReceived
2 67402.18021 133523.852484 dataReceived
2 67402.18021 133523.852485 loadingFinished
2 67402.18023 133523.852628 requestWillBeSent
2 67402.18023 undefined requestServedFromCache
2 67402.18023 133523.852636 responseReceived
2 67402.18023 133523.852637 dataReceived
2 67402.18023 133523.852638 loadingFinished
2 67402.18025 133523.852678 requestWillBeSent
2 67402.18025 undefined requestServedFromCache
2 67402.18025 133523.852688 responseReceived
2 67402.18025 133523.852689 dataReceived
2 67402.18025 133523.852689 loadingFinished
2 67402.18026 133523.852767 requestWillBeSent
2 67402.18026 undefined requestServedFromCache
2 67402.18026 133523.852774 responseReceived
2 67402.18026 133523.852785 dataReceived
2 67402.18026 133523.852785 loadingFinished
2 67402.18027 133523.852808 requestWillBeSent
2 67402.18027 undefined requestServedFromCache
2 67402.18027 133523.852814 responseReceived
2 67402.18027 133523.852815 dataReceived
2 67402.18027 133523.852816 loadingFinished
2 67402.18028 133523.852846 requestWillBeSent
2 67402.18029 133523.85296 requestWillBeSent
2 67402.18030 133523.853019 requestWillBeSent
2 67402.18031 133523.853065 requestWillBeSent
2 67402.18032 133523.853107 requestWillBeSent
2 67402.18032 undefined requestServedFromCache
2 67402.18032 133523.853115 responseReceived
2 67402.18032 133523.853115 dataReceived
2 67402.18032 133523.853116 loadingFinished
2 67402.18033 133523.853141 requestWillBeSent
2 67402.18033 undefined requestServedFromCache
2 67402.18033 133523.853147 responseReceived
2 67402.18033 133523.853148 dataReceived
2 67402.18033 133523.853149 loadingFinished
2 67402.18034 133523.853175 requestWillBeSent
2 67402.18035 133523.853216 requestWillBeSent
2 67402.18035 undefined requestServedFromCache
2 67402.18035 133523.853222 responseReceived
2 67402.18035 133523.853222 dataReceived
2 67402.18035 133523.853223 loadingFinished
2 67402.18036 133523.853245 requestWillBeSent
2 67402.18036 undefined requestServedFromCache
2 67402.18036 133523.853252 responseReceived
2 67402.18036 133523.853252 dataReceived
2 67402.18036 133523.853253 loadingFinished
2 67402.18037 133523.853279 requestWillBeSent
2 67402.18038 133523.853405 requestWillBeSent
2 67402.18039 133523.853469 requestWillBeSent
2 67402.18039 undefined requestServedFromCache
2 67402.18039 133523.853477 responseReceived
2 67402.18039 133523.853477 dataReceived
2 67402.18039 133523.853478 loadingFinished
2 67402.18040 133523.853502 requestWillBeSent
