iteration requestId timestamp event
37 64622.1243 129368.869815 dataReceived
37 64622.1243 129368.869977 dataReceived
37 64622.1243 129368.87499 dataReceived
37 64622.1244 129368.967425 dataReceived
37 64622.1244 129368.967627 dataReceived
37 64622.1244 129368.967277 loadingFinished
37 64622.1245 129368.971394 requestWillBeSent
37 64622.1243 129369.087606 dataReceived
37 64622.1243 129369.091795 dataReceived
37 64622.1243 129369.091854 dataReceived
37 64622.1243 129369.251509 dataReceived
37 64622.1243 129369.251681 dataReceived
37 64622.1243 129369.257019 dataReceived
37 64622.1243 129369.257218 dataReceived
37 64622.1245 129369.290531 responseReceived
37 64622.1243 129369.462987 dataReceived
37 64622.1243 129369.463223 dataReceived
37 64622.1243 129369.46337 dataReceived
37 64622.1243 129369.463229 loadingFinished
37 64622.1246 129369.554099 requestWillBeSent
37 64622.1246 undefined requestServedFromCache
37 64622.1246 129369.554118 responseReceived
37 64622.1246 129369.55412 dataReceived
37 64622.1246 129369.554122 loadingFinished
37 64622.1248 129369.558784 requestWillBeSent
37 64622.1248 undefined requestServedFromCache
37 64622.1248 129369.558795 responseReceived
37 64622.1248 129369.558797 dataReceived
37 64622.1248 129369.558799 loadingFinished
37 64622.1250 129369.568346 requestWillBeSent
37 64622.1251 129369.569702 requestWillBeSent
37 64622.1245 129369.575799 dataReceived
37 64622.1245 129369.575984 dataReceived
37 64622.1245 129369.576107 dataReceived
37 64622.1245 129369.588712 dataReceived
37 64622.1245 129369.588631 loadingFinished
37 64622.1250 129369.87478 responseReceived
37 64622.1251 129369.881799 responseReceived
37 64622.1251 129369.881972 dataReceived
37 64622.1251 129369.881598 loadingFinished
37 64622.1250 129370.039967 dataReceived
37 64622.1250 129370.040123 dataReceived
37 64622.1250 129370.04025 dataReceived
37 64622.1250 129370.068694 dataReceived
37 64622.1250 129370.068598 loadingFinished
37 64622.1252 129370.091899 requestWillBeSent
37 64622.1253 129370.095371 requestWillBeSent
38 64622.1252 129370.399501 responseReceived
38 64622.1253 129370.407146 responseReceived
38 64622.1253 129370.406938 loadingFinished
38 64622.1252 129370.489774 dataReceived
38 64622.1252 129370.489633 loadingFinished
38 64622.1254 129372.092364 requestWillBeSent
38 64622.1254 129372.402346 responseReceived
38 64622.1254 129372.402244 loadingFinished
38 64622.1255 129375.099652 requestWillBeSent
38 64622.1255 129375.410893 responseReceived
38 64622.1255 129375.566853 dataReceived
38 64622.1255 129375.573409 dataReceived
38 64622.1255 129375.573558 dataReceived
38 64622.1255 129375.573622 dataReceived
38 64622.1256 129375.574988 requestWillBeSent
38 64622.1257 129375.575063 requestWillBeSent
38 64622.1264 129375.590215 requestWillBeSent
38 64622.1271 129375.590445 requestWillBeSent
38 64622.1275 129375.596074 requestWillBeSent
38 64622.1275 129375.596902 resourceChangedPriority
38 64622.1257 129375.596908 resourceChangedPriority
38 64622.1276 129375.63055 requestWillBeSent
38 64622.1255 129375.731751 dataReceived
38 64622.1255 129375.732155 dataReceived
38 64622.1255 129375.732209 dataReceived
38 64622.1255 129375.73225 dataReceived
38 64622.1255 129375.754058 dataReceived
38 64622.1255 129375.753923 loadingFinished
38 64622.1256 129375.882033 responseReceived
38 64622.1257 129375.889814 responseReceived
38 64622.1264 129375.911977 responseReceived
38 64622.1271 129375.920174 responseReceived
38 64622.1256 129375.957866 dataReceived
38 64622.1256 129375.957582 loadingFinished
38 64622.1277 129375.963496 requestWillBeSent
38 64622.1275 129375.965265 responseReceived
38 64622.1257 129375.971089 dataReceived
38 64622.1257 129375.970868 loadingFinished
38 64622.1276 129375.978843 responseReceived
38 64622.1275 129376.091868 dataReceived
38 64622.1275 129376.09188 loadingFinished
38 64622.1264 129376.175392 dataReceived
38 64622.1264 129376.17516 loadingFinished
38 64622.1271 129376.182601 dataReceived
38 64622.1271 129376.181701 loadingFinished
38 64622.1277 129376.279409 responseReceived
38 64622.1276 129376.301623 dataReceived
38 64622.1276 129376.301769 dataReceived
38 64622.1276 129376.306466 dataReceived
38 64622.1276 129376.307423 dataReceived
38 64622.1277 129376.593757 dataReceived
38 64622.1277 129376.593888 dataReceived
38 64622.1277 129376.59393 dataReceived
38 64622.1276 129376.632629 dataReceived
38 64622.1276 129376.632789 dataReceived
38 64622.1276 129376.637431 dataReceived
38 64622.1277 129376.744707 dataReceived
38 64622.1277 129376.744848 dataReceived
38 64622.1277 129376.744499 loadingFinished
38 64622.1278 129376.749539 requestWillBeSent
38 64622.1276 129376.857196 dataReceived
38 64622.1276 129376.861082 dataReceived
38 64622.1276 129376.861139 dataReceived
38 64622.1276 129377.021977 dataReceived
38 64622.1276 129377.022236 dataReceived
38 64622.1276 129377.022453 dataReceived
38 64622.1276 129377.022544 dataReceived
38 64622.1278 129377.067384 responseReceived
38 64622.1276 129377.225207 dataReceived
38 64622.1276 129377.228985 dataReceived
38 64622.1276 129377.229113 dataReceived
38 64622.1276 129377.225365 loadingFinished
38 64622.1279 129377.335063 requestWillBeSent
38 64622.1279 undefined requestServedFromCache
38 64622.1279 129377.335086 responseReceived
38 64622.1279 129377.335107 dataReceived
38 64622.1279 129377.335109 loadingFinished
38 64622.1281 129377.340416 requestWillBeSent
38 64622.1281 undefined requestServedFromCache
38 64622.1281 129377.34043 responseReceived
38 64622.1281 129377.340432 dataReceived
38 64622.1281 129377.340434 loadingFinished
38 64622.1283 129377.34949 requestWillBeSent
38 64622.1284 129377.350801 requestWillBeSent
38 64622.1278 129377.352853 dataReceived
38 64622.1278 129377.354951 dataReceived
38 64622.1278 129377.356831 dataReceived
38 64622.1278 129377.359597 dataReceived
38 64622.1278 129377.358339 loadingFinished
38 64622.1283 129377.659628 responseReceived
38 64622.1284 129377.666864 responseReceived
38 64622.1284 129377.667032 dataReceived
38 64622.1284 129377.666615 loadingFinished
38 64622.1283 129377.825271 dataReceived
38 64622.1283 129377.825443 dataReceived
38 64622.1283 129377.828475 dataReceived
38 64622.1283 129377.854637 dataReceived
38 64622.1283 129377.854437 loadingFinished
38 64622.1285 129377.879483 requestWillBeSent
38 64622.1286 129377.882755 requestWillBeSent
39 64622.1285 129378.184441 responseReceived
39 64622.1286 129378.191945 responseReceived
39 64622.1286 129378.192274 loadingFinished
39 64622.1285 129378.274995 dataReceived
39 64622.1285 129378.274763 loadingFinished
39 64622.1287 129379.879128 requestWillBeSent
39 64622.1287 129380.186465 responseReceived
39 64622.1287 129380.186759 loadingFinished
39 64622.1288 129382.888307 requestWillBeSent
39 64622.1288 129383.19569 responseReceived
39 64622.1288 129383.351961 dataReceived
39 64622.1288 129383.357031 dataReceived
39 64622.1288 129383.357144 dataReceived
39 64622.1288 129383.357187 dataReceived
39 64622.1289 129383.358375 requestWillBeSent
39 64622.1290 129383.359481 requestWillBeSent
39 64622.1297 129383.375094 requestWillBeSent
39 64622.1304 129383.375305 requestWillBeSent
39 64622.1308 129383.381189 requestWillBeSent
39 64622.1308 129383.382064 resourceChangedPriority
39 64622.1290 129383.382081 resourceChangedPriority
39 64622.1309 129383.416195 requestWillBeSent
39 64622.1288 129383.51677 dataReceived
39 64622.1288 129383.517213 dataReceived
39 64622.1288 129383.517284 dataReceived
39 64622.1288 129383.517418 dataReceived
39 64622.1288 129383.538976 dataReceived
39 64622.1288 129383.538843 loadingFinished
39 64622.1289 129383.667175 responseReceived
39 64622.1290 129383.675608 responseReceived
39 64622.1297 129383.697771 responseReceived
39 64622.1304 129383.705137 responseReceived
39 64622.1289 129383.742978 dataReceived
39 64622.1289 129383.742993 loadingFinished
39 64622.1310 129383.748223 requestWillBeSent
39 64622.1308 129383.749887 responseReceived
39 64622.1290 129383.756722 dataReceived
39 64622.1290 129383.75655 loadingFinished
39 64622.1309 129383.764246 responseReceived
39 64622.1308 129383.876577 dataReceived
39 64622.1308 129383.876338 loadingFinished
39 64622.1297 129383.959527 dataReceived
39 64622.1297 129383.959301 loadingFinished
39 64622.1304 129383.967716 dataReceived
39 64622.1304 129383.966677 loadingFinished
39 64622.1310 129384.063756 responseReceived
39 64622.1309 129384.087904 dataReceived
39 64622.1309 129384.088158 dataReceived
39 64622.1309 129384.088371 dataReceived
39 64622.1309 129384.088462 dataReceived
39 64622.1310 129384.378979 dataReceived
39 64622.1310 129384.379133 dataReceived
39 64622.1310 129384.379232 dataReceived
39 64622.1309 129384.416762 dataReceived
39 64622.1309 129384.4169 dataReceived
39 64622.1309 129384.417059 dataReceived
39 64622.1310 129384.529367 dataReceived
39 64622.1310 129384.529662 dataReceived
39 64622.1310 129384.529383 loadingFinished
39 64622.1311 129384.533813 requestWillBeSent
39 64622.1309 129384.64255 dataReceived
39 64622.1309 129384.642979 dataReceived
39 64622.1309 129384.650349 dataReceived
39 64622.1309 129384.814244 dataReceived
39 64622.1309 129384.814446 dataReceived
39 64622.1309 129384.817464 dataReceived
39 64622.1309 129384.817542 dataReceived
39 64622.1311 129384.852681 responseReceived
39 64622.1309 129385.025106 dataReceived
39 64622.1309 129385.025286 dataReceived
39 64622.1309 129385.025354 dataReceived
39 64622.1309 129385.02516 loadingFinished
39 64622.1312 129385.13215 requestWillBeSent
39 64622.1312 undefined requestServedFromCache
39 64622.1312 129385.13217 responseReceived
39 64622.1312 129385.132214 dataReceived
39 64622.1312 129385.132217 loadingFinished
39 64622.1314 129385.137093 requestWillBeSent
39 64622.1314 undefined requestServedFromCache
39 64622.1314 129385.137104 responseReceived
39 64622.1314 129385.137106 dataReceived
39 64622.1314 129385.137107 loadingFinished
39 64622.1316 129385.146047 requestWillBeSent
39 64622.1317 129385.147282 requestWillBeSent
39 64622.1311 129385.148621 dataReceived
39 64622.1311 129385.148705 dataReceived
39 64622.1311 129385.148749 dataReceived
39 64622.1311 129385.154902 dataReceived
39 64622.1311 129385.151128 loadingFinished
39 64622.1316 129385.451559 responseReceived
39 64622.1317 129385.45902 responseReceived
39 64622.1317 129385.459237 dataReceived
39 64622.1317 129385.458811 loadingFinished
39 64622.1316 129385.617695 dataReceived
39 64622.1316 129385.617914 dataReceived
39 64622.1316 129385.622026 dataReceived
39 64622.1316 129385.647108 dataReceived
39 64622.1316 129385.64694 loadingFinished
39 64622.1318 129385.671572 requestWillBeSent
39 64622.1319 129385.674732 requestWillBeSent
40 64622.1318 129385.977168 responseReceived
40 64622.1319 129385.984699 responseReceived
40 64622.1319 129385.985007 loadingFinished
40 64622.1318 129386.067159 dataReceived
40 64622.1318 129386.067002 loadingFinished
40 64622.1320 129387.672345 requestWillBeSent
40 64622.1320 129387.978574 responseReceived
40 64622.1320 129387.978864 loadingFinished
40 64622.1321 129390.679998 requestWillBeSent
40 64622.1321 129390.987609 responseReceived
40 64622.1321 129391.144181 dataReceived
40 64622.1321 129391.150143 dataReceived
40 64622.1321 129391.150265 dataReceived
40 64622.1321 129391.150319 dataReceived
40 64622.1322 129391.151854 requestWillBeSent
40 64622.1323 129391.152541 requestWillBeSent
40 64622.1330 129391.16878 requestWillBeSent
40 64622.1337 129391.169013 requestWillBeSent
40 64622.1341 129391.205106 requestWillBeSent
40 64622.1341 129391.20608 resourceChangedPriority
40 64622.1323 129391.206096 resourceChangedPriority
40 64622.1342 129391.210368 requestWillBeSent
40 64622.1321 129391.309523 dataReceived
40 64622.1321 129391.31036 dataReceived
40 64622.1321 129391.310628 dataReceived
40 64622.1321 129391.310854 dataReceived
40 64622.1321 129391.331506 dataReceived
40 64622.1321 129391.331409 loadingFinished
40 64622.1322 129391.459345 responseReceived
40 64622.1323 129391.466996 responseReceived
40 64622.1330 129391.489502 responseReceived
40 64622.1337 129391.497897 responseReceived
40 64622.1322 129391.534651 dataReceived
40 64622.1322 129391.534389 loadingFinished
40 64622.1343 129391.540253 requestWillBeSent
40 64622.1341 129391.541791 responseReceived
40 64622.1323 129391.548825 dataReceived
40 64622.1323 129391.548435 loadingFinished
40 64622.1342 129391.557031 responseReceived
40 64622.1341 129391.669623 dataReceived
40 64622.1341 129391.669322 loadingFinished
40 64622.1330 129391.752204 dataReceived
40 64622.1330 129391.751962 loadingFinished
40 64622.1337 129391.7599 dataReceived
40 64622.1337 129391.759619 loadingFinished
40 64622.1343 129391.857818 responseReceived
40 64622.1342 129391.879522 dataReceived
40 64622.1342 129391.879751 dataReceived
40 64622.1342 129391.880026 dataReceived
40 64622.1342 129391.880121 dataReceived
40 64622.1343 129392.17228 dataReceived
40 64622.1343 129392.172499 dataReceived
40 64622.1343 129392.172915 dataReceived
40 64622.1342 129392.209474 dataReceived
40 64622.1342 129392.209615 dataReceived
40 64622.1342 129392.212253 dataReceived
40 64622.1343 129392.322215 dataReceived
40 64622.1343 129392.322356 dataReceived
40 64622.1343 129392.322003 loadingFinished
40 64622.1344 129392.326516 requestWillBeSent
40 64622.1342 129392.434275 dataReceived
40 64622.1342 129392.43443 dataReceived
40 64622.1342 129392.436444 dataReceived
40 64622.1342 129392.600178 dataReceived
40 64622.1342 129392.600327 dataReceived
40 64622.1342 129392.604701 dataReceived
40 64622.1342 129392.605352 dataReceived
40 64622.1344 129392.644125 responseReceived
40 64622.1342 129392.803192 dataReceived
40 64622.1342 129392.80342 dataReceived
40 64622.1342 129392.803553 dataReceived
40 64622.1342 129392.803362 loadingFinished
40 64622.1345 129392.92116 requestWillBeSent
40 64622.1345 undefined requestServedFromCache
40 64622.1345 129392.92118 responseReceived
40 64622.1345 129392.921225 dataReceived
40 64622.1345 129392.921227 loadingFinished
40 64622.1347 129392.925935 requestWillBeSent
40 64622.1347 undefined requestServedFromCache
40 64622.1347 129392.925945 responseReceived
40 64622.1347 129392.925947 dataReceived
40 64622.1347 129392.925948 loadingFinished
40 64622.1349 129392.934883 requestWillBeSent
40 64622.1350 129392.93613 requestWillBeSent
40 64622.1344 129392.93717 dataReceived
40 64622.1344 129392.937286 dataReceived
40 64622.1344 129392.937324 dataReceived
40 64622.1344 129392.946457 dataReceived
40 64622.1344 129392.935678 loadingFinished
40 64622.1349 129393.245052 responseReceived
40 64622.1350 129393.252298 responseReceived
40 64622.1350 129393.252585 dataReceived
40 64622.1350 129393.251856 loadingFinished
40 64622.1349 129393.410362 dataReceived
40 64622.1349 129393.410524 dataReceived
40 64622.1349 129393.410692 dataReceived
40 64622.1349 129393.439903 dataReceived
40 64622.1349 129393.439782 loadingFinished
40 64622.1351 129393.46717 requestWillBeSent
40 64622.1352 129393.470677 requestWillBeSent
41 64622.1351 129393.777297 responseReceived
41 64622.1352 129393.785076 responseReceived
41 64622.1352 129393.784852 loadingFinished
41 64622.1351 129393.868028 dataReceived
41 64622.1351 129393.867881 loadingFinished
41 64622.1353 129395.467508 requestWillBeSent
41 64622.1353 129395.779799 responseReceived
41 64622.1353 129395.780133 loadingFinished
41 64622.1354 129398.474932 requestWillBeSent
41 64622.1354 129398.780275 responseReceived
41 64622.1354 129398.937018 dataReceived
41 64622.1354 129398.943558 dataReceived
41 64622.1354 129398.943681 dataReceived
41 64622.1354 129398.943727 dataReceived
41 64622.1355 129398.945107 requestWillBeSent
41 64622.1356 129398.945231 requestWillBeSent
41 64622.1363 129398.956957 requestWillBeSent
41 64622.1370 129398.957192 requestWillBeSent
41 64622.1374 129398.96684 requestWillBeSent
41 64622.1374 129398.967712 resourceChangedPriority
41 64622.1356 129398.967723 resourceChangedPriority
41 64622.1375 129398.971717 requestWillBeSent
41 64622.1354 129399.101704 dataReceived
41 64622.1354 129399.102106 dataReceived
41 64622.1354 129399.102225 dataReceived
41 64622.1354 129399.102295 dataReceived
41 64622.1354 129399.124524 dataReceived
41 64622.1354 129399.124374 loadingFinished
41 64622.1355 129399.251829 responseReceived
41 64622.1356 129399.25972 responseReceived
41 64622.1363 129399.275246 responseReceived
41 64622.1370 129399.283105 responseReceived
41 64622.1355 129399.326705 dataReceived
41 64622.1355 129399.32642 loadingFinished
41 64622.1376 129399.333649 requestWillBeSent
41 64622.1375 129399.349697 responseReceived
41 64622.1356 129399.364997 dataReceived
41 64622.1356 129399.364836 loadingFinished
41 64622.1374 129399.469347 responseReceived
41 64622.1363 129399.552972 dataReceived
41 64622.1363 129399.552681 loadingFinished
41 64622.1370 129399.574871 dataReceived
41 64622.1370 129399.57465 loadingFinished
41 64622.1374 129399.596989 dataReceived
41 64622.1374 129399.596843 loadingFinished
41 64622.1376 129399.649815 responseReceived
41 64622.1375 129399.746944 dataReceived
41 64622.1375 129399.747196 dataReceived
41 64622.1375 129399.747358 dataReceived
41 64622.1375 129399.747466 dataReceived
41 64622.1376 129399.96502 dataReceived
41 64622.1376 129399.965241 dataReceived
41 64622.1376 129399.965775 dataReceived
41 64622.1375 129400.077257 dataReceived
41 64622.1375 129400.077415 dataReceived
41 64622.1375 129400.080272 dataReceived
41 64622.1376 129400.114977 dataReceived
41 64622.1376 129400.115131 dataReceived
41 64622.1376 129400.114827 loadingFinished
41 64622.1377 129400.11897 requestWillBeSent
41 64622.1375 129400.264111 dataReceived
41 64622.1375 129400.268344 dataReceived
41 64622.1375 129400.268525 dataReceived
41 64622.1375 129400.429562 dataReceived
41 64622.1375 129400.429777 dataReceived
41 64622.1375 129400.432248 dataReceived
41 64622.1375 129400.432375 dataReceived
41 64622.1377 129400.43661 responseReceived
41 64622.1375 129400.670152 dataReceived
41 64622.1375 129400.670324 dataReceived
41 64622.1375 129400.670408 dataReceived
41 64622.1375 129400.675324 loadingFinished
41 64622.1378 129400.763323 requestWillBeSent
41 64622.1378 undefined requestServedFromCache
41 64622.1378 129400.763343 responseReceived
41 64622.1378 129400.763345 dataReceived
41 64622.1378 129400.763346 loadingFinished
41 64622.1380 129400.76947 requestWillBeSent
41 64622.1380 undefined requestServedFromCache
41 64622.1380 129400.769483 responseReceived
41 64622.1380 129400.769486 dataReceived
41 64622.1380 129400.769487 loadingFinished
41 64622.1382 129400.780025 requestWillBeSent
41 64622.1383 129400.781272 requestWillBeSent
41 64622.1377 129400.782118 dataReceived
41 64622.1377 129400.782223 dataReceived
41 64622.1377 129400.782261 dataReceived
41 64622.1377 129400.788144 dataReceived
41 64622.1377 129400.766454 loadingFinished
41 64622.1382 129401.088954 responseReceived
41 64622.1383 129401.096931 responseReceived
41 64622.1383 129401.097219 dataReceived
41 64622.1383 129401.096684 loadingFinished
41 64622.1382 129401.254989 dataReceived
41 64622.1382 129401.255137 dataReceived
41 64622.1382 129401.255198 dataReceived
41 64622.1382 129401.284161 dataReceived
41 64622.1382 129401.284093 loadingFinished
41 64622.1384 129401.307702 requestWillBeSent
41 64622.1385 129401.310988 requestWillBeSent
42 64622.1384 129401.613404 responseReceived
42 64622.1385 129401.622115 responseReceived
42 64622.1385 129401.621945 loadingFinished
42 64622.1384 129401.705018 dataReceived
42 64622.1384 129401.70488 loadingFinished
42 64622.1386 129403.308211 requestWillBeSent
42 64622.1386 129403.617086 responseReceived
42 64622.1386 129403.616856 loadingFinished
42 64622.1387 129406.317201 requestWillBeSent
42 64622.1387 129406.625342 responseReceived
42 64622.1387 129406.783111 dataReceived
42 64622.1387 129406.789597 dataReceived
42 64622.1387 129406.789745 dataReceived
42 64622.1387 129406.789834 dataReceived
42 64622.1388 129406.791206 requestWillBeSent
42 64622.1389 129406.791309 requestWillBeSent
42 64622.1396 129406.806901 requestWillBeSent
42 64622.1403 129406.807092 requestWillBeSent
42 64622.1407 129406.811679 requestWillBeSent
42 64622.1407 129406.812417 resourceChangedPriority
42 64622.1389 129406.812422 resourceChangedPriority
42 64622.1408 129406.816626 requestWillBeSent
42 64622.1387 129406.946228 dataReceived
42 64622.1387 129406.946687 dataReceived
42 64622.1387 129406.946801 dataReceived
42 64622.1387 129406.946847 dataReceived
42 64622.1387 129406.969297 dataReceived
42 64622.1387 129406.969154 loadingFinished
42 64622.1388 129407.104227 responseReceived
42 64622.1389 129407.111392 responseReceived
42 64622.1388 129407.14904 dataReceived
42 64622.1388 129407.148854 loadingFinished
42 64622.1396 129407.157637 responseReceived
42 64622.1407 129407.164581 responseReceived
42 64622.1403 129407.172941 responseReceived
42 64622.1409 129407.178529 requestWillBeSent
42 64622.1408 129407.179174 responseReceived
42 64622.1389 129407.188912 dataReceived
42 64622.1389 129407.188756 loadingFinished
42 64622.1407 129407.292463 dataReceived
42 64622.1407 129407.29208 loadingFinished
42 64622.1396 129407.404342 dataReceived
42 64622.1396 129407.404111 loadingFinished
42 64622.1403 129407.412477 dataReceived
42 64622.1403 129407.412501 loadingFinished
42 64622.1409 129407.494569 responseReceived
42 64622.1408 129407.532904 dataReceived
42 64622.1408 129407.533077 dataReceived
42 64622.1408 129407.53659 dataReceived
42 64622.1408 129407.536694 dataReceived
42 64622.1409 129407.809993 dataReceived
42 64622.1409 129407.810178 dataReceived
42 64622.1409 129407.810428 dataReceived
42 64622.1408 129407.861864 dataReceived
42 64622.1408 129407.862151 dataReceived
42 64622.1408 129407.862261 dataReceived
42 64622.1409 129407.959929 dataReceived
42 64622.1409 129407.9601 dataReceived
42 64622.1409 129407.95979 loadingFinished
42 64622.1410 129407.963553 requestWillBeSent
42 64622.1408 129408.079178 dataReceived
42 64622.1408 129408.08269 dataReceived
42 64622.1408 129408.082815 dataReceived
42 64622.1408 129408.244225 dataReceived
42 64622.1408 129408.244345 dataReceived
42 64622.1408 129408.244508 dataReceived
42 64622.1408 129408.244578 dataReceived
42 64622.1410 129408.274218 responseReceived
42 64622.1408 129408.46315 dataReceived
42 64622.1408 129408.463292 dataReceived
42 64622.1408 129408.46335 dataReceived
42 64622.1408 129408.463247 loadingFinished
42 64622.1411 129408.593826 requestWillBeSent
42 64622.1411 undefined requestServedFromCache
42 64622.1411 129408.593851 responseReceived
42 64622.1411 129408.593894 dataReceived
42 64622.1411 129408.593897 loadingFinished
42 64622.1413 129408.599309 requestWillBeSent
42 64622.1413 undefined requestServedFromCache
42 64622.1413 129408.599332 responseReceived
42 64622.1413 129408.599335 dataReceived
42 64622.1413 129408.599338 loadingFinished
42 64622.1415 129408.609037 requestWillBeSent
42 64622.1416 129408.610308 requestWillBeSent
42 64622.1410 129408.611147 dataReceived
42 64622.1410 129408.611233 dataReceived
42 64622.1410 129408.611269 dataReceived
42 64622.1410 129408.619278 dataReceived
42 64622.1410 129408.580843 loadingFinished
42 64622.1415 129408.91962 responseReceived
42 64622.1416 129408.928124 responseReceived
42 64622.1416 129408.928345 dataReceived
42 64622.1416 129408.927773 loadingFinished
42 64622.1415 129409.08471 dataReceived
42 64622.1415 129409.084863 dataReceived
42 64622.1415 129409.08882 dataReceived
42 64622.1415 129409.114698 dataReceived
42 64622.1415 129409.113266 loadingFinished
42 64622.1417 129409.136871 requestWillBeSent
42 64622.1418 129409.140219 requestWillBeSent
43 64622.1417 129409.444385 responseReceived
43 64622.1418 129409.45221 responseReceived
43 64622.1418 129409.451926 loadingFinished
43 64622.1417 129409.535507 dataReceived
43 64622.1417 129409.535364 loadingFinished
43 64622.1419 129411.136699 requestWillBeSent
43 64622.1419 129411.446877 responseReceived
43 64622.1419 129411.447163 loadingFinished
43 64622.1420 129414.145905 requestWillBeSent
43 64622.1420 129414.45576 responseReceived
43 64622.1420 129414.612841 dataReceived
43 64622.1420 129414.619532 dataReceived
43 64622.1420 129414.61973 dataReceived
43 64622.1420 129414.619841 dataReceived
43 64622.1421 129414.622199 requestWillBeSent
43 64622.1422 129414.62243 requestWillBeSent
43 64622.1429 129414.638441 requestWillBeSent
43 64622.1436 129414.638657 requestWillBeSent
43 64622.1440 129414.67125 requestWillBeSent
43 64622.1440 129414.672246 resourceChangedPriority
43 64622.1422 129414.67226 resourceChangedPriority
43 64622.1441 129414.676363 requestWillBeSent
43 64622.1420 129414.776851 dataReceived
43 64622.1420 129414.778636 dataReceived
43 64622.1420 129414.778892 dataReceived
43 64622.1420 129414.779022 dataReceived
43 64622.1420 129414.79885 dataReceived
43 64622.1420 129414.798715 loadingFinished
43 64622.1421 129414.927111 responseReceived
43 64622.1422 129414.934903 responseReceived
43 64622.1421 129414.972858 dataReceived
43 64622.1421 129414.972569 loadingFinished
43 64622.1422 129414.979092 dataReceived
43 64622.1422 129414.978883 loadingFinished
43 64622.1436 129414.994559 responseReceived
43 64622.1440 129415.00286 responseReceived
43 64622.1442 129415.007313 requestWillBeSent
43 64622.1441 129415.009242 responseReceived
43 64622.1440 129415.122406 dataReceived
43 64622.1440 129415.122152 loadingFinished
43 64622.1429 129415.137222 responseReceived
43 64622.1436 129415.2346 dataReceived
43 64622.1436 129415.234146 loadingFinished
43 64622.1429 129415.323932 dataReceived
43 64622.1429 129415.323551 loadingFinished
43 64622.1442 129415.332462 responseReceived
43 64622.1441 129415.429181 dataReceived
43 64622.1441 129415.429458 dataReceived
43 64622.1441 129415.429551 dataReceived
43 64622.1441 129415.429768 dataReceived
43 64622.1442 129415.646772 dataReceived
43 64622.1442 129415.646895 dataReceived
43 64622.1442 129415.647188 dataReceived
43 64622.1441 129415.759558 dataReceived
43 64622.1441 129415.759724 dataReceived
43 64622.1441 129415.76505 dataReceived
43 64622.1442 129415.797018 dataReceived
43 64622.1442 129415.797232 dataReceived
43 64622.1442 129415.796892 loadingFinished
43 64622.1443 129415.800808 requestWillBeSent
43 64622.1441 129415.947345 dataReceived
43 64622.1441 129415.947667 dataReceived
43 64622.1441 129415.947908 dataReceived
43 64622.1441 129416.111514 dataReceived
43 64622.1441 129416.111631 dataReceived
43 64622.1441 129416.111903 dataReceived
43 64622.1441 129416.111987 dataReceived
43 64622.1443 129416.119123 responseReceived
43 64622.1441 129416.352912 dataReceived
43 64622.1441 129416.353081 dataReceived
43 64622.1441 129416.353155 dataReceived
43 64622.1441 129416.352777 loadingFinished
43 64622.1444 129416.445593 requestWillBeSent
43 64622.1444 undefined requestServedFromCache
43 64622.1444 129416.445611 responseReceived
43 64622.1444 129416.445614 dataReceived
43 64622.1444 129416.445615 loadingFinished
43 64622.1446 129416.450368 requestWillBeSent
43 64622.1446 undefined requestServedFromCache
43 64622.1446 129416.450379 responseReceived
43 64622.1446 129416.450381 dataReceived
43 64622.1446 129416.450382 loadingFinished
43 64622.1448 129416.459236 requestWillBeSent
43 64622.1449 129416.460545 requestWillBeSent
43 64622.1443 129416.461538 dataReceived
43 64622.1443 129416.461634 dataReceived
43 64622.1443 129416.461673 dataReceived
43 64622.1443 129416.467692 dataReceived
43 64622.1443 129416.44914 loadingFinished
43 64622.1448 129416.764365 responseReceived
43 64622.1449 129416.772398 responseReceived
43 64622.1449 129416.772678 dataReceived
43 64622.1449 129416.772068 loadingFinished
43 64622.1448 129416.929726 dataReceived
43 64622.1448 129416.929897 dataReceived
43 64622.1448 129416.930067 dataReceived
43 64622.1448 129416.959083 dataReceived
43 64622.1448 129416.95894 loadingFinished
43 64622.1450 129416.984679 requestWillBeSent
43 64622.1451 129416.987846 requestWillBeSent
44 64622.1450 129417.289036 responseReceived
44 64622.1451 129417.296618 responseReceived
44 64622.1451 129417.296443 loadingFinished
44 64622.1450 129417.380517 dataReceived
44 64622.1450 129417.38039 loadingFinished
44 64622.1452 129418.985158 requestWillBeSent
44 64622.1452 129419.291379 responseReceived
44 64622.1452 129419.29164 loadingFinished
44 64622.1453 129421.993138 requestWillBeSent
44 64622.1453 129422.300944 responseReceived
44 64622.1453 129422.458364 dataReceived
44 64622.1453 129422.466006 dataReceived
44 64622.1453 129422.466154 dataReceived
44 64622.1453 129422.466236 dataReceived
44 64622.1454 129422.467831 requestWillBeSent
44 64622.1455 129422.467933 requestWillBeSent
44 64622.1462 129422.489491 requestWillBeSent
44 64622.1469 129422.489764 requestWillBeSent
44 64622.1473 129422.523485 requestWillBeSent
44 64622.1473 129422.524308 resourceChangedPriority
44 64622.1455 129422.524324 resourceChangedPriority
44 64622.1474 129422.529191 requestWillBeSent
44 64622.1453 129422.621949 dataReceived
44 64622.1453 129422.622328 dataReceived
44 64622.1453 129422.622449 dataReceived
44 64622.1453 129422.622565 dataReceived
44 64622.1453 129422.644089 dataReceived
